2019-11-19 09:23:16.139 [main] INFO  c.w.KingDarts.CmsApplication - Starting CmsApplication on 2013-20141116LD with PID 53096 (E:\environment\wk3\KingDarts\KingDarts-server\target\classes started by Administrator in E:\environment\wk3\KingDarts\KingDarts-server) 
2019-11-19 09:55:06.824 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/advertInfo_add],methods=[GET]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.advertInfo_add(java.util.Map<java.lang.String, java.lang.Object>) 
2019-11-19 09:55:06.828 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/advertInfo_add],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.advertInfo_add(com.wangtiansoft.KingDarts.persistence.entity.AdvertInfo) 
2019-11-19 09:55:06.829 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/advert_manage],methods=[GET]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.advert_manage(java.util.Map<java.lang.String, java.lang.Object>) 
2019-11-19 09:55:06.830 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/agentInfo_list]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.agentInfo_list(java.util.Map<java.lang.String, java.lang.Object>) 
2019-11-19 09:55:06.831 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/agentInfo_edit],methods=[GET]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.agentInfo_edit(java.util.Map<java.lang.String, java.lang.Object>,java.lang.String,java.lang.String) 
2019-11-19 09:55:06.831 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/agentInfo_update],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.agentInfo_edit(com.wangtiansoft.KingDarts.persistence.entity.AgentInfo) 
2019-11-19 09:55:06.832 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/agentInfo_search],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.JQGirdPageResult com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.agentInfo_search(java.util.Map<java.lang.String, java.lang.Object>,com.wangtiansoft.KingDarts.common.bean.PageBean) 
2019-11-19 09:55:06.832 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/agentInfo_delete],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.agentInfo_delete() 
2019-11-19 09:55:06.832 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/agentInfo_add],methods=[GET]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.agentInfo_add() 
2019-11-19 09:55:06.833 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/agentInfo_view],methods=[GET]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.agentInfo_view() 
2019-11-19 09:55:06.833 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/agentInfo_state],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.agentInfo_state() 
2019-11-19 09:55:06.834 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/AgentclubInfo_delete],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.clubInfo_delete() 
2019-11-19 09:55:06.834 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/checkExistMobile]}" onto public java.lang.Boolean com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.checkExistMobile(java.lang.String,java.lang.String) 
2019-11-19 09:55:06.834 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/checkExisAgname]}" onto public java.lang.Boolean com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.checkExisAgname(java.lang.String,java.lang.String) 
2019-11-19 09:55:06.835 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/agentInfo_save],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.agentInfo_save(com.wangtiansoft.KingDarts.results.core.AgentInfoResult) 
2019-11-19 09:55:06.835 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/agentEquInfo_list]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.agentEquInfo_list(java.util.Map<java.lang.String, java.lang.Object>,java.lang.String,java.lang.String) 
2019-11-19 09:55:06.836 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/advertInfo_searchById],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.JQGirdPageResult com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.advertInfo_searchById(java.util.Map<java.lang.String, java.lang.Object>,com.wangtiansoft.KingDarts.common.bean.PageBean,java.lang.String) 
2019-11-19 09:55:06.836 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/agentClubInfo_list]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.agentClubInfo_list(java.util.Map<java.lang.String, java.lang.Object>,java.lang.String,java.lang.String) 
2019-11-19 09:55:06.837 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/agentEquInfo_view],methods=[GET]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.agentEquInfo_view(java.util.Map<java.lang.String, java.lang.Object>,java.lang.String,java.lang.String) 
2019-11-19 09:55:06.838 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/agentEquInfo_search],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.JQGirdPageResult com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.agentEquInfo_search(java.util.Map<java.lang.String, java.lang.Object>,com.wangtiansoft.KingDarts.common.bean.PageBean) 
2019-11-19 09:55:06.838 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/agentInfo/agentClubInfo_search],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.JQGirdPageResult com.wangtiansoft.KingDarts.modules.agent.controller.AgentInfoController.agentClubInfo_search(java.util.Map<java.lang.String, java.lang.Object>,com.wangtiansoft.KingDarts.common.bean.PageBean) 
2019-11-19 09:55:06.839 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/boss/bloss],methods=[GET]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.BossAPIController.bloss(int,java.lang.String) 
2019-11-19 09:55:06.840 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/boss/bossInfo],methods=[GET]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.BossAPIController.bossInfo() 
2019-11-19 09:55:06.843 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/challenge/save]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.ChallengeAPIController.save(com.wangtiansoft.KingDarts.results.core.ChallengeResult) 
2019-11-19 09:55:06.845 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/challenge/set_ismiss]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.ChallengeAPIController.setIsmiss(java.lang.String) 
2019-11-19 09:55:06.846 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/challenge/my_all]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.ChallengeAPIController.mySponsorList(com.wangtiansoft.KingDarts.common.bean.PageBean) 
2019-11-19 09:55:06.850 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/challenge/info]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.ChallengeAPIController.ChallengeInfo(java.lang.String) 
2019-11-19 09:55:06.851 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/challenge/my_receiver]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.ChallengeAPIController.myReceiverList(com.wangtiansoft.KingDarts.common.bean.PageBean) 
2019-11-19 09:55:06.852 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/challenge/target_info]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.ChallengeAPIController.targetInfo(java.lang.String) 
2019-11-19 09:55:06.852 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/challenge/game]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.ChallengeAPIController.game() 
2019-11-19 09:55:06.853 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/challenge/game_type]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.ChallengeAPIController.gameType() 
2019-11-19 09:55:06.854 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/challenge/set_receive_status]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.ChallengeAPIController.setReceiveStatus(java.lang.String,java.lang.String) 
2019-11-19 09:55:06.859 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/challenge/set_pass_due]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.ChallengeAPIController.setPassDue(java.lang.String) 
2019-11-19 09:55:06.861 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/challenge/miss_times]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.ChallengeAPIController.missTimes() 
2019-11-19 09:55:06.863 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/clubRank/strengthList],methods=[GET]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.ClubRanKAPIController.strengthList(java.lang.String,java.lang.String,int,int) 
2019-11-19 09:55:06.864 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/clubRank/athletics],methods=[GET]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.ClubRanKAPIController.athletics(java.lang.String,java.lang.String,int,int) 
2019-11-19 09:55:06.866 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/equ/game/cancel]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.EquipAPIController.cancel(java.lang.String) 
2019-11-19 09:55:06.867 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/equ/unbooked]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.EquipAPIController.unbooked() 
2019-11-19 09:55:06.868 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/equ/booked/list]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.EquipAPIController.bookedEquList() 
2019-11-19 09:55:06.868 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/equ/booked/cancel]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.EquipAPIController.bookedCancel(java.lang.String) 
2019-11-19 09:55:06.869 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/equ/gameres]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.EquipAPIController.gameres(java.util.Map) 
2019-11-19 09:55:06.882 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/file/upload]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.FileController.upload(org.springframework.web.multipart.MultipartFile[]) 
2019-11-19 09:55:06.884 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/file/equ/upload]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.FileController.equupload(org.springframework.web.multipart.MultipartFile[]) 
2019-11-19 09:55:06.886 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/funcatch/record],methods=[GET]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.FunCatchAPIController.record(com.wangtiansoft.KingDarts.common.bean.PageBean) 
2019-11-19 09:55:06.887 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/funcatch/receiveinfo],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.FunCatchAPIController.record(java.lang.String,java.lang.String,java.lang.String,java.lang.String) 
2019-11-19 09:55:06.888 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/funcatch/begin],methods=[GET]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.FunCatchAPIController.begin() 
2019-11-19 09:55:06.889 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/funcatch/point],methods=[GET]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.FunCatchAPIController.point() 
2019-11-19 09:55:06.891 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/funcatch/beginAdvert],methods=[GET]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.FunCatchAPIController.beginAdvert() 
2019-11-19 09:55:06.899 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/medal/advert]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.MedalAPIController.advert(com.wangtiansoft.KingDarts.common.bean.PageBean) 
2019-11-19 09:55:06.900 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/medal/medalList],methods=[GET]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.MedalAPIController.medalList() 
2019-11-19 09:55:06.900 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/medal/medalPrizeReceive],methods=[GET]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.MedalAPIController.medalPrizeReceive(java.lang.String) 
2019-11-19 09:55:06.902 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/pay/consume]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.PayAPIController.consume(java.lang.String,java.lang.String) 
2019-11-19 09:55:06.907 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/pay/rechargeRule]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.PayAPIController.rechargeRule() 
2019-11-19 09:55:06.908 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/pay/payinfo],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.PayAPIController.payinfo(java.lang.String,java.math.BigDecimal,java.math.BigDecimal,java.math.BigDecimal,java.lang.String,java.lang.String,java.lang.String,java.lang.String) 
2019-11-19 09:55:06.909 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/floor/robFLoorReceive],methods=[GET]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.RobFloorsAPIController.robFLoorReceive(java.lang.Integer,java.lang.Integer,java.lang.Integer) 
2019-11-19 09:55:06.910 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/floor/robFLoorInfo],methods=[GET]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.RobFloorsAPIController.robFLoorInfo() 
2019-11-19 09:55:06.931 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/user/register]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.UserAPIController.register(java.lang.String,java.lang.String,java.lang.String) 
2019-11-19 09:55:06.933 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/user/login]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.UserAPIController.login(java.lang.String,java.lang.String) 
2019-11-19 09:55:06.944 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/user/transmit]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.api.controller.UserAPIController.transmit(java.lang.String,java.lang.String,java.lang.String) 
